INFO:root:----------
INFO:root:epoch 1/200
INFO:root:169/519, train_loss: 0.5490, step time: 0.4624
INFO:root:170/519, train_loss: 0.4763, step time: 0.4624
INFO:root:171/519, train_loss: 0.4864, step time: 0.4619
INFO:root:172/519, train_loss: 0.3943, step time: 0.4623
INFO:root:173/519, train_loss: 0.5107, step time: 0.4612
INFO:root:174/519, train_loss: 0.4200, step time: 0.4595
INFO:root:175/519, train_loss: 0.2345, step time: 0.4615
INFO:root:176/519, train_loss: 0.4096, step time: 0.4613
INFO:root:177/519, train_loss: 0.2907, step time: 0.4620
INFO:root:178/519, train_loss: 0.6258, step time: 0.4590
INFO:root:179/519, train_loss: 0.3808, step time: 0.4609
INFO:root:180/519, train_loss: 0.3070, step time: 0.4598
INFO:root:181/519, train_loss: 0.6867, step time: 0.4619
INFO:root:182/519, train_loss: 0.3915, step time: 0.4616
INFO:root:183/519, train_loss: 0.5108, step time: 0.4615
INFO:root:184/519, train_loss: 0.5265, step time: 0.4610
INFO:root:185/519, train_loss: 0.3931, step time: 0.4593
INFO:root:186/519, train_loss: 0.3717, step time: 0.4612
INFO:root:187/519, train_loss: 0.6955, step time: 0.4625
INFO:root:188/519, train_loss: 0.4752, step time: 0.4609
INFO:root:189/519, train_loss: 0.4648, step time: 0.4625
INFO:root:190/519, train_loss: 0.6097, step time: 0.4607
INFO:root:191/519, train_loss: 0.4753, step time: 0.4615
INFO:root:192/519, train_loss: 0.2205, step time: 0.4613
INFO:root:193/519, train_loss: 0.4729, step time: 0.4620
INFO:root:194/519, train_loss: 0.5244, step time: 0.4624
INFO:root:195/519, train_loss: 0.6105, step time: 0.4629
INFO:root:196/519, train_loss: 0.1752, step time: 0.4610
INFO:root:197/519, train_loss: 0.7465, step time: 0.4603
INFO:root:198/519, train_loss: 0.7918, step time: 0.4625
INFO:root:199/519, train_loss: 0.3626, step time: 0.4619
INFO:root:200/519, train_loss: 0.3760, step time: 0.4605
INFO:root:201/519, train_loss: 0.2877, step time: 0.4586
INFO:root:202/519, train_loss: 0.2664, step time: 0.4611
INFO:root:203/519, train_loss: 0.4114, step time: 0.4609
INFO:root:204/519, train_loss: 0.4559, step time: 0.4608
INFO:root:205/519, train_loss: 0.3349, step time: 0.4607
INFO:root:206/519, train_loss: 0.2852, step time: 0.4604
INFO:root:207/519, train_loss: 0.3937, step time: 0.4607
INFO:root:208/519, train_loss: 0.3808, step time: 0.4622
INFO:root:209/519, train_loss: 0.3056, step time: 0.4609
INFO:root:210/519, train_loss: 0.3026, step time: 0.4621
INFO:root:211/519, train_loss: 0.3795, step time: 0.4626
INFO:root:212/519, train_loss: 0.2256, step time: 0.4598
INFO:root:213/519, train_loss: 0.3572, step time: 0.4622
